S.No,Date,Open,High,Low,Close,Volume
931,03-04-2025,1033.43,1058.38,1031.66,1054.2,15.95
932,04-04-2025,1048.74,1078.37,1046.23,1070.79,40.89
933,07-04-2025,1003.02,1060.8,1003.02,1030.92,32.01
934,08-04-2025,1039.44,1056.66,1028.36,1052.97,14.45
935,09-04-2025,1045.34,1075.81,1043.42,1072.66,22.74
936,11-04-2025,1107.35,1108.34,1076.59,1080.68,18.89
937,15-04-2025,1090.92,1093.57,1076.94,1086.09,10.23
938,16-04-2025,1076.94,1091.51,1069.75,1088.55,6.79
939,17-04-2025,1086.68,1116.02,1077.33,1102.63,15.42
940,21-04-2025,1102.63,1111.78,1085.11,1103.42,6.93
941,22-04-2025,1104.11,1130.98,1100.66,1118.87,12.32
942,23-04-2025,1125.07,1138.46,1114.83,1132.06,17.6
943,24-04-2025,1132.95,1150.56,1081.07,1143.08,57.67
944,25-04-2025,1142.0,1146.73,1112.96,1137.57,14.52
945,28-04-2025,1128.12,1144.27,1127.04,1137.08,6.63
946,29-04-2025,1137.08,1155.68,1131.86,1150.56,14.39
947,30-04-2025,1156.27,1161.98,1134.32,1147.51,14.77
948,02-05-2025,1138.85,1157.75,1132.95,1136.59,8.26
949,05-05-2025,1137.38,1155.19,1134.91,1143.28,13.6
950,06-05-2025,1143.28,1155.09,1134.52,1137.18,13.82
951,07-05-2025,1122.12,1144.07,1118.57,1128.02,17.93
952,08-05-2025,1118.18,1122.12,1090.13,1098.49,26.92
953,09-05-2025,1080.78,1101.05,1069.36,1096.23,8.16
954,12-05-2025,1105.38,1136.88,1105.38,1127.63,7.49
955,13-05-2025,1127.34,1132.26,1098.69,1101.05,10.97
956,14-05-2025,1101.05,1111.19,1098.3,1102.83,13.87
957,15-05-2025,1102.83,1141.02,1088.16,1129.21,20.64
958,16-05-2025,1136.78,1155.09,1126.06,1149.68,13.37
959,19-05-2025,1149.68,1151.35,1125.07,1131.27,7.86
960,20-05-2025,1130.98,1137.08,1109.13,1110.8,8.25
961,21-05-2025,1110.8,1135.41,1106.17,1120.94,6.19
962,22-05-2025,1120.94,1120.94,1098.0,1109.03,14.14
963,23-05-2025,1108.83,1133.93,1106.37,1122.91,8.97
964,26-05-2025,1119.17,1135.31,1119.17,1128.32,6.16
965,27-05-2025,1128.61,1131.76,1109.52,1120.54,9.02
966,28-05-2025,1120.54,1120.94,1101.45,1103.81,4.92
967,29-05-2025,1106.34,1108.72,1088.99,1100.49,25.56
968,30-05-2025,1100.49,1110.4,1092.36,1097.02,24.76
969,02-06-2025,1090.77,1115.56,1089.98,1111.0,9.07
970,03-06-2025,1106.74,1113.78,1100.79,1105.25,7.96
971,04-06-2025,1100.69,1116.45,1100.69,1114.97,6.36
972,05-06-2025,1115.06,1117.64,1098.9,1102.57,10.45
973,06-06-2025,1102.57,1114.47,1100.09,1106.24,5.03
974,09-06-2025,1106.24,1113.08,1100.88,1111.79,4.68
975,10-06-2025,1111.79,1119.13,1103.36,1105.74,4.6
976,11-06-2025,1105.84,1109.61,1092.75,1095.03,8.62
977,12-06-2025,1099.6,1099.6,1070.94,1076.0,9.41
978,13-06-2025,1057.65,1071.53,1057.65,1069.35,6.14
979,16-06-2025,1064.99,1075.9,1064.59,1074.31,4.4
980,17-06-2025,1074.31,1084.82,1056.56,1062.61,6.65
981,18-06-2025,1057.45,1066.77,1050.11,1056.26,5.46
982,19-06-2025,1056.26,1082.44,1052.69,1079.17,28.16
983,20-06-2025,1079.17,1093.75,1073.62,1090.97,20.84
984,23-06-2025,1080.85,1102.67,1080.85,1100.09,7.59
985,24-06-2025,1102.67,1107.53,1095.13,1098.41,11.35
986,25-06-2025,1098.41,1124.39,1097.31,1117.05,15.64
987,26-06-2025,1112.59,1140.35,1109.71,1135.79,22.37
988,27-06-2025,1134.4,1137.57,1110.6,1114.87,6.22
989,30-06-2025,1114.57,1117.25,1081.45,1089.68,18.36
990,01-07-2025,1089.68,1091.46,1076.79,1086.41,9.72
991,02-07-2025,1084.82,1089.08,1074.9,1086.61,12.31
992,03-07-2025,1086.8,1096.52,1077.58,1080.26,7.3
993,04-07-2025,1081.85,1085.81,1072.92,1080.56,5.73
994,07-07-2025,1075.9,1098.9,1075.9,1092.65,11.52
995,08-07-2025,1098.7,1099.3,1084.32,1090.67,6.06
996,09-07-2025,1090.77,1098.11,1082.44,1088.69,7.52
997,10-07-2025,1088.69,1094.44,1071.04,1079.76,5.33
998,11-07-2025,1074.81,1092.56,1064.99,1067.77,9.83
999,14-07-2025,1067.76,1074.41,1061.02,1062.81,7.71
1000,15-07-2025,1062.81,1075.9,1058.54,1072.72,5.39
1001,16-07-2025,1072.72,1080.76,1059.24,1072.43,17.54
1002,17-07-2025,1072.43,1100.39,1070.94,1096.52,11.93
1003,18-07-2025,1096.72,1099.0,1084.32,1086.7,8.44
1004,21-07-2025,1086.61,1086.61,1067.96,1081.15,8.06
1005,22-07-2025,1080.76,1081.15,1066.28,1075.7,9.62
1006,23-07-2025,1075.9,1077.88,1042.18,1053.68,15.08
1007,24-07-2025,1074.9,1095.23,1056.56,1063.8,62.65
1008,25-07-2025,1068.95,1070.74,1041.19,1045.55,11.8
1009,28-07-2025,1039.21,1062.01,1035.64,1051.01,12.2
1010,29-07-2025,1051.01,1067.17,1045.16,1052.69,9.45
1011,30-07-2025,1047.14,1073.91,1047.14,1064.1,11.76
1012,31-07-2025,1059.73,1070.64,1045.65,1064.2,11.14
1013,01-08-2025,1058.15,1080.76,1058.05,1061.42,10.4
1014,04-08-2025,1061.42,1066.57,1051.11,1063.6,6.64
1015,05-08-2025,1063.6,1064.0,1050.21,1055.67,8.61
1016,06-08-2025,1052.1,1058.34,1041.78,1043.97,5.98
1017,07-08-2025,1042.18,1047.64,1029.98,1043.97,6.01
1018,08-08-2025,1043.17,1053.09,1034.25,1042.18,8.44
1019,11-08-2025,1039.21,1053.98,1028.99,1050.21,6.18
1020,12-08-2025,1046.94,1053.98,1036.23,1038.02,6.52
1021,13-08-2025,1039.01,1049.82,1034.45,1047.24,5.02
1022,14-08-2025,1048.33,1050.51,1036.63,1042.38,7.68
1023,18-08-2025,1052.1,1080.85,1050.11,1062.31,10.99
1024,19-08-2025,1067.67,1083.73,1060.03,1076.69,6.67
1025,20-08-2025,1076.89,1097.61,1069.85,1096.03,8.71
1026,21-08-2025,1094.74,1094.74,1077.38,1078.97,6.14
1027,22-08-2025,1078.08,1082.54,1070.94,1075.0,3.95
1028,25-08-2025,1075.9,1082.14,1070.05,1072.52,4.45
1029,26-08-2025,1065.09,1082.64,1061.12,1070.84,12.01
1030,28-08-2025,1072.43,1076.09,1051.11,1053.49,6.42
1031,29-08-2025,1056.06,1068.46,1046.35,1056.46,10.8
1032,01-09-2025,1050.21,1067.96,1048.13,1066.67,8.07
1033,02-09-2025,1067.96,1096.32,1065.09,1091.56,16.5
1034,03-09-2025,1093.65,1097.31,1077.38,1095.13,12.44
1035,04-09-2025,1116.55,1116.55,1058.25,1062.11,24.08
1036,05-09-2025,1064.99,1068.46,1052.3,1063.4,11.3
1037,08-09-2025,1063.4,1072.23,1059.73,1065.19,6.01
1038,09-09-2025,1065.19,1076.89,1059.14,1074.41,7.79
1039,10-09-2025,1074.41,1093.75,1072.62,1091.76,12.0
1040,11-09-2025,1089.78,1098.5,1085.12,1096.03,10.31
1041,12-09-2025,1095.73,1099.99,1086.01,1094.64,11.32
1042,15-09-2025,1094.64,1098.6,1081.45,1093.35,14.92
1043,16-09-2025,1093.75,1096.12,1077.88,1082.94,6.41
1044,17-09-2025,1093.84,1129.24,1093.84,1126.77,33.61
1045,18-09-2025,1126.77,1134.8,1113.58,1119.82,10.31
1046,19-09-2025,1119.03,1123.1,1105.05,1117.35,14.38
1047,22-09-2025,1110.6,1127.26,1110.5,1120.62,7.02
1048,23-09-2025,1121.51,1125.08,1109.02,1119.03,10.83
1049,24-09-2025,1115.56,1137.48,1109.02,1130.53,11.01
1050,25-09-2025,1135.39,1136.88,1118.14,1124.68,10.24
1051,26-09-2025,1116.55,1127.36,1107.83,1109.61,5.66
1052,29-09-2025,1109.61,1120.92,1093.75,1113.68,13.72
1053,30-09-2025,1113.58,1123.69,1104.65,1119.82,13.78
1054,01-10-2025,1119.63,1140.15,1112.68,1135.19,7.9
1055,03-10-2025,1136.38,1140.35,1119.63,1127.96,15.67
1056,06-10-2025,1123.49,1142.33,1122.8,1132.52,14.72
1057,07-10-2025,1126.86,1135.29,1105.94,1110.6,13.54
1058,08-10-2025,1102.67,1117.25,1100.69,1110.8,9.64
1059,09-10-2025,1107.63,1114.97,1105.15,1108.62,8.53
1060,10-10-2025,1106.64,1121.91,1099.1,1117.05,9.82
1061,13-10-2025,1110.6,1122.9,1103.17,1107.63,8.33
1062,14-10-2025,1105.64,1115.06,1101.38,1109.51,10.34
1063,15-10-2025,1109.51,1112.68,1102.87,1104.85,13.0
1064,16-10-2025,1104.85,1144.52,1099.69,1139.66,23.83
1065,17-10-2025,1142.53,1163.65,1132.91,1156.22,20.02
1066,20-10-2025,1157.11,1177.54,1153.84,1166.53,17.51
1067,21-10-2025,1166.53,1174.46,1162.66,1164.74,1.23
1068,23-10-2025,1164.74,1181.2,1148.28,1151.26,11.37
1069,24-10-2025,1153.54,1153.54,1134.8,1145.61,11.03
1070,27-10-2025,1146.2,1170.1,1146.2,1160.08,8.74
1071,28-10-2025,1159.49,1166.53,1148.09,1159.09,8.43
1072,29-10-2025,1159.19,1178.03,1157.51,1167.22,10.17
1073,30-10-2025,1174.07,1174.07,1157.21,1166.73,9.0
1074,31-10-2025,1161.17,1173.57,1148.09,1155.22,7.5
1075,03-11-2025,1155.03,1192.71,1147.49,1187.45,25.95
1076,04-11-2025,1189.73,1189.73,1128.55,1169.4,28.87
1077,06-11-2025,1162.27,1182.49,1157.6,1180.41,24.02
1078,07-11-2025,1175.06,1177.83,1146.1,1157.41,13.52
1079,10-11-2025,1157.41,1163.95,1129.05,1133.11,15.86
1080,11-11-2025,1138.37,1149.28,1124.48,1146.5,11.77
1081,12-11-2025,1146.6,1156.02,1143.42,1152.25,11.69
1082,13-11-2025,1158.2,1158.2,1136.98,1145.11,16.03
1083,14-11-2025,1139.36,1153.84,1137.18,1148.09,18.33
1084,17-11-2025,1156.22,1172.88,1148.28,1169.01,21.06
1085,18-11-2025,1168.81,1168.81,1142.23,1144.42,16.96
1086,19-11-2025,1144.42,1156.02,1139.36,1152.35,19.35
1087,20-11-2025,1155.13,1169.5,1153.24,1164.05,21.94
1088,21-11-2025,1164.05,1177.04,1152.75,1173.17,31.95
1089,24-11-2025,1178.53,1184.68,1161.97,1176.05,47.65
1090,25-11-2025,1178.03,1183.98,1155.92,1167.82,12.58
1091,26-11-2025,1140.35,1177.04,1140.35,1175.35,7.13
1092,27-11-2025,1177.04,1182.89,1158.5,1167.82,11.18
1093,28-11-2025,1167.22,1172.18,1155.92,1162.56,10.2
1094,01-12-2025,1162.56,1168.12,1149.87,1154.04,4.87
1095,02-12-2025,1150.27,1163.26,1146.5,1152.45,7.09
1096,03-12-2025,1150.07,1153.64,1124.09,1130.43,7.17
1097,04-12-2025,1143.33,1144.32,1127.56,1138.76,7.04
1098,05-12-2025,1138.76,1155.52,1130.53,1153.14,7.0
1099,08-12-2025,1153.14,1161.17,1132.72,1136.19,5.9
1100,09-12-2025,1131.03,1141.44,1122.4,1137.08,8.52
1101,10-12-2025,1131.53,1146.99,1128.75,1130.53,3.43
1102,11-12-2025,1126.57,1144.52,1125.48,1132.52,6.16
1103,12-12-2025,1132.52,1141.34,1128.45,1139.66,7.52
1104,15-12-2025,1133.41,1159.59,1130.53,1147.69,10.37
1105,16-12-2025,1147.69,1166.83,1143.72,1160.08,11.82
1106,17-12-2025,1160.18,1177.93,1160.18,1169.9,15.02
1107,18-12-2025,1167.03,1173.67,1158.2,1161.67,5.68
1108,19-12-2025,1161.67,1176.35,1159.79,1174.07,5.98
1109,22-12-2025,1174.07,1178.73,1164.25,1168.91,6.7
1110,23-12-2025,1168.91,1177.34,1161.17,1175.65,8.05
1111,24-12-2025,1177.34,1179.52,1161.57,1169.31,5.3
1112,26-12-2025,1163.75,1169.9,1162.17,1165.84,3.23
1113,29-12-2025,1164.15,1190.82,1160.68,1185.17,18.06
1114,30-12-2025,1190.63,1191.72,1161.27,1169.11,22.57
1115,31-12-2025,1169.11,1185.07,1162.76,1182.0,9.61
1116,01-01-2026,1182.0,1185.47,1163.46,1167.03,9.47
1117,02-01-2026,1167.03,1175.75,1158.6,1160.88,9.55
1118,05-01-2026,1155.22,1181.01,1155.22,1172.18,15.22
1119,06-01-2026,1172.18,1204.81,1172.18,1200.24,12.02
1120,07-01-2026,1206.19,1210.66,1195.19,1202.43,10.22
1121,08-01-2026,1201.83,1201.83,1182.99,1187.35,5.63
1122,09-01-2026,1187.25,1197.67,1163.95,1166.03,5.56
1123,12-01-2026,1163.65,1186.66,1163.65,1182.3,6.64
1124,13-01-2026,1180.02,1188.25,1171.39,1179.42,5.98
1125,14-01-2026,1179.42,1181.01,1158.79,1161.57,5.78
1126,15-01-2026,1161.57,1161.57,1161.57,1161.57,0.0
1127,16-01-2026,1161.47,1189.63,1156.51,1179.12,12.5
1128,19-01-2026,1170.3,1178.63,1164.15,1170.3,5.48
1129,20-01-2026,1170.1,1193.8,1166.43,1175.06,20.27
1130,21-01-2026,1170.59,1187.45,1148.98,1153.84,9.47
1131,22-01-2026,1155.62,1178.53,1153.94,1165.34,14.95
1132,23-01-2026,1168.61,1177.83,1140.05,1143.82,14.57
1133,27-01-2026,1148.88,1189.93,1139.85,1177.44,38.44
1134,28-01-2026,1180.02,1182.69,1104.65,1122.3,45.6
1135,29-01-2026,1120.52,1121.91,1090.87,1097.91,27.86
1136,30-01-2026,1097.22,1129.34,1090.87,1124.39,25.7
1137,02-02-2026,1083.73,1123.2,1074.9,1115.96,17.77
1138,03-02-2026,1139.26,1170.99,1126.57,1145.71,12.54
1139,04-02-2026,1144.32,1160.88,1136.29,1143.33,11.09
1140,05-02-2026,1139.85,1153.84,1135.69,1146.2,11.62
1141,06-02-2026,1136.38,1152.25,1136.38,1149.57,8.31
1142,09-02-2026,1149.57,1165.14,1146.3,1157.41,11.06
1143,10-02-2026,1157.41,1158.0,1138.96,1142.53,9.78
1144,11-02-2026,1147.89,1156.41,1140.55,1142.93,7.52
1145,12-02-2026,1147.29,1147.29,1132.72,1139.66,6.25
1146,13-02-2026,1139.26,1144.32,1115.96,1122.7,5.26
1147,16-02-2026,1119.03,1132.22,1107.73,1129.64,7.81
1148,17-02-2026,1123.99,1141.34,1122.2,1138.86,4.43
1149,18-02-2026,1138.37,1163.36,1136.19,1159.89,6.42
1150,19-02-2026,1159.19,1159.19,1142.04,1150.76,9.94
1151,20-02-2026,1152.35,1158.7,1143.82,1146.5,4.85
1152,23-02-2026,1146.5,1169.6,1145.51,1161.97,6.24
1153,24-02-2026,1151.26,1172.48,1150.96,1168.12,6.26
1154,25-02-2026,1173.17,1175.06,1151.26,1162.46,5.66
1155,26-02-2026,1162.17,1167.52,1143.82,1149.77,6.29
1156,27-02-2026,1141.44,1149.77,1125.38,1131.43,20.36
1157,02-03-2026,1101.48,1136.19,1101.48,1115.76,13.68
1158,04-03-2026,1105.15,1109.41,1089.48,1101.28,12.22
1159,05-03-2026,1102.97,1114.27,1086.61,1109.71,13.68
1160,06-03-2026,1109.71,1119.23,1102.77,1107.33,9.2
1161,09-03-2026,1077.58,1097.61,1073.42,1093.25,10.07
1162,10-03-2026,1093.15,1101.68,1086.8,1090.27,11.65
1163,11-03-2026,1092.75,1092.85,1061.22,1064.39,10.67
1164,12-03-2026,1061.52,1063.8,1042.58,1048.92,9.61
1165,13-03-2026,1040.2,1084.72,1039.21,1074.51,28.56
1166,16-03-2026,1074.51,1090.47,1062.01,1083.53,15.28
1167,17-03-2026,1083.53,1094.93,1064.99,1068.95,19.98
1168,18-03-2026,1066.58,1076.09,1059.04,1066.08,10.92
1169,19-03-2026,1046.25,1058.94,1030.68,1035.84,7.47
1170,20-03-2026,1045.85,1047.14,1034.74,1041.39,20.96
1171,23-03-2026,1027.41,1033.26,1011.04,1015.01,20.06
1172,24-03-2026,1022.25,1050.61,1014.22,1044.26,14.24
1173,25-03-2026,1044.26,1064.0,1041.78,1047.24,15.66
1174,27-03-2026,1040.5,1048.63,1024.03,1039.7,18.16
1175,30-03-2026,1030.08,1039.11,1002.32,1006.29,18.02
1176,01-04-2026,1016.4,1027.31,1004.5,1015.21,13.1
1177,02-04-2026,1011.44,1037.32,998.75,1033.26,25.86
1178,06-04-2026,1034.25,1054.68,1014.12,1046.35,21.79
1179,07-04-2026,1036.53,1055.47,1025.92,1053.09,13.42
1180,08-04-2026,1066.97,1082.74,1057.06,1059.53,19.5
1181,09-04-2026,1053.58,1077.88,1051.21,1068.95,21.67
1182,10-04-2026,1076.99,1086.61,1069.95,1084.52,15.8
1183,13-04-2026,1066.48,1084.32,1064.79,1081.15,16.88
1184,15-04-2026,1088.99,1099.0,1082.54,1085.02,13.85
1185,16-04-2026,1088.79,1095.83,1072.62,1093.35,14.4
1186,17-04-2026,1089.18,1116.95,1081.94,1103.86,12.88
1187,20-04-2026,1103.86,1120.02,1097.41,1111.0,11.32
1188,21-04-2026,1115.56,1135.99,1111.1,1132.42,10.72
1189,22-04-2026,1134.4,1184.87,1130.24,1168.71,42.84
1190,23-04-2026,1168.12,1178.92,1150.37,1174.46,15.81
1191,24-04-2026,1175.06,1186.96,1152.25,1164.15,12.35
1192,27-04-2026,1158.2,1173.97,1145.31,1150.76,10.2
1193,28-04-2026,1140.55,1150.07,1134.4,1138.07,16.46
1194,29-04-2026,1138.07,1161.37,1138.07,1158.2,13.46
1195,30-04-2026,1160.18,1160.18,1129.84,1135.0,14.33
1196,01-05-2026,1135.0,1135.0,1135.0,1135.0,0.0
1197,04-05-2026,1140.05,1164.55,1140.05,1150.66,13.14
1198,05-05-2026,1151.46,1157.01,1139.36,1143.82,10.66
1199,06-05-2026,1150.27,1157.11,1129.34,1142.53,15.67
1200,07-05-2026,1142.53,1152.45,1126.07,1142.04,14.65
1201,08-05-2026,1145.31,1183.98,1145.31,1166.33,36.72
1202,11-05-2026,1192.11,1268.66,1189.93,1260.34,192.03
1203,12-05-2026,1259.05,1271.94,1239.91,1242.49,33.58
1204,13-05-2026,1238.62,1267.18,1222.65,1224.64,24.12
1205,14-05-2026,1230.59,1239.51,1214.03,1217.99,13.91
1206,15-05-2026,1218.49,1244.57,1215.51,1223.65,27.56
1207,18-05-2026,1220.37,1223.05,1204.9,1220.67,14.94
1208,19-05-2026,1220.67,1226.22,1196.28,1200.74,21.64
1209,20-05-2026,1196.97,1206.39,1184.18,1198.56,17.18
1210,21-05-2026,1201.04,1207.19,1182.0,1184.87,14.44
1211,22-05-2026,1187.95,1193.9,1179.12,1181.8,18.08
1212,25-05-2026,1191.0,1198.6,1181.5,1187.2,18.12
1213,26-05-2026,1191.7,1200.2,1174.5,1187.6,17.67
1214,27-05-2026,1190.0,1208.0,1184.7,1204.6,16.08
1215,28-05-2026,1204.6,1204.6,1204.6,1204.6,0.0
1216,29-05-2026,1204.6,1211.0,1168.4,1178.4,98.37
1217,01-06-2026,1178.4,1182.5,1140.4,1143.3,20.75
1218,02-06-2026,1126.5,1164.1,1124.2,1154.7,28.73
1219,03-06-2026,1160.0,1163.9,1140.5,1144.0,18.72
1220,04-06-2026,1135.0,1163.4,1135.0,1149.3,17.12
1221,05-06-2026,1149.8,1156.0,1129.0,1130.9,9.98
1222,08-06-2026,1115.0,1124.6,1103.3,1107.0,7.63
1223,09-06-2026,1117.0,1117.0,1093.6,1106.5,7.57
1224,10-06-2026,1103.9,1134.3,1101.0,1108.0,22.03
1225,11-06-2026,1108.0,1119.0,1105.0,1108.6,7.38
1226,12-06-2026,1120.8,1120.8,1096.7,1100.7,14.55
1227,15-06-2026,1109.7,1117.0,1097.5,1100.4,12.65
1228,16-06-2026,1111.2,1135.8,1107.6,1130.9,26.02
1229,17-06-2026,1126.0,1134.2,1117.9,1124.5,9.31
1230,18-06-2026,1124.6,1132.0,1106.1,1111.4,8.72
1231,19-06-2026,1105.0,1118.5,1103.2,1111.5,13.09
1232,22-06-2026,1111.5,1117.5,1105.2,1112.9,8.89
1233,23-06-2026,1118.0,1126.7,1101.1,1103.8,14.16
1234,24-06-2026,1105.0,1109.1,1092.0,1098.1,14.05
1235,25-06-2026,1104.9,1135.3,1099.8,1131.3,29.59
1236,26-06-2026,1131.3,1131.3,1131.3,1131.3,0.0
1237,29-06-2026,1142.6,1142.7,1102.0,1112.8,16.32
1238,30-06-2026,1089.0,1097.7,1065.1,1076.1,10.15
