S.No,Date,Open,High,Low,Close,Volume
1199,07-11-2025,388.54,391.97,383.62,390.78,46.77
1200,10-11-2025,390.78,395.45,389.93,393.41,29.07
1201,11-11-2025,393.36,393.96,387.65,393.16,38.27
1202,12-11-2025,387.6,393.46,385.11,386.26,78.56
1203,13-11-2025,387.0,390.28,382.63,386.41,50.52
1204,14-11-2025,386.41,387.6,382.78,386.01,52.64
1205,17-11-2025,386.11,390.98,386.11,390.33,61.2
1206,18-11-2025,391.57,391.57,383.13,383.87,45.83
1207,19-11-2025,384.57,387.35,381.83,386.7,37.47
1208,20-11-2025,386.85,389.59,384.62,385.71,34.77
1209,21-11-2025,385.66,387.8,383.32,384.62,40.37
1210,24-11-2025,387.6,389.09,378.85,380.19,58.2
1211,25-11-2025,380.64,381.29,376.67,377.66,42.38
1212,26-11-2025,378.16,389.59,377.96,389.09,49.18
1213,27-11-2025,389.98,397.49,389.09,389.64,74.13
1214,28-11-2025,389.78,391.52,387.0,387.7,37.61
1215,01-12-2025,388.24,390.58,384.32,387.35,34.21
1216,02-12-2025,384.72,386.75,383.52,386.06,33.02
1217,03-12-2025,384.82,386.7,379.95,381.29,38.86
1218,04-12-2025,381.24,384.47,379.65,382.08,37.86
1219,05-12-2025,382.63,383.62,378.21,382.13,53.32
1220,08-12-2025,380.84,382.88,370.01,371.85,70.09
1221,09-12-2025,371.2,376.02,367.52,373.93,28.23
1222,10-12-2025,374.43,380.05,374.18,377.51,49.15
1223,11-12-2025,377.51,379.9,373.88,377.81,39.85
1224,12-12-2025,379.75,381.24,377.46,379.6,67.78
1225,15-12-2025,377.66,380.05,375.67,379.3,33.6
1226,16-12-2025,379.3,379.55,375.87,377.51,26.83
1227,17-12-2025,377.51,380.94,374.98,376.22,21.68
1228,18-12-2025,375.18,375.32,370.7,372.64,33.24
1229,19-12-2025,372.74,379.1,371.2,378.21,38.83
1230,22-12-2025,378.65,380.34,377.66,378.45,32.81
1231,23-12-2025,378.45,381.14,378.16,379.85,23.31
1232,24-12-2025,379.85,381.34,376.67,377.36,52.16
1233,26-12-2025,376.57,379.55,375.77,377.21,24.59
1234,29-12-2025,376.67,377.96,372.84,373.88,23.8
1235,30-12-2025,373.73,374.58,370.4,372.04,16.75
1236,31-12-2025,372.69,378.41,372.49,377.26,20.76
1237,01-01-2026,377.66,379.9,376.67,379.5,17.99
1238,02-01-2026,379.5,391.23,378.9,390.68,130.45
1239,05-01-2026,390.08,390.58,384.91,386.46,39.67
1240,06-01-2026,386.46,388.05,382.38,384.12,36.89
1241,07-01-2026,384.22,385.51,376.67,378.41,41.36
1242,08-01-2026,377.81,379.5,370.75,371.9,37.91
1243,09-01-2026,370.7,371.7,360.71,362.55,58.75
1244,12-01-2026,362.55,369.06,357.88,368.32,55.9
1245,13-01-2026,368.32,369.91,362.9,366.18,32.42
1246,14-01-2026,364.14,367.72,364.04,365.14,30.85
1247,15-01-2026,365.14,365.14,365.14,365.14,0.0
1248,16-01-2026,365.73,370.06,361.96,363.85,37.27
1249,19-01-2026,363.85,366.43,359.77,360.96,22.83
1250,20-01-2026,360.22,361.91,348.94,350.78,31.44
1251,21-01-2026,349.78,351.42,344.37,347.2,40.66
1252,22-01-2026,348.84,352.76,347.65,351.12,34.33
1253,23-01-2026,352.81,352.81,341.98,343.12,31.22
1254,27-01-2026,343.57,347.79,340.39,345.61,39.61
1255,28-01-2026,346.85,353.71,346.55,352.86,68.93
1256,29-01-2026,355.2,365.24,354.3,364.19,43.56
1257,30-01-2026,363.75,364.74,357.88,364.04,59.17
1258,02-02-2026,352.81,358.33,346.25,356.59,32.74
1259,03-02-2026,365.04,369.31,361.76,362.85,37.57
1260,04-02-2026,362.85,369.96,361.36,369.26,42.15
1261,05-02-2026,360.76,364.49,358.48,362.26,54.57
1262,06-02-2026,362.16,364.29,358.78,363.7,22.45
1263,09-02-2026,364.74,366.83,362.85,366.43,28.24
1264,10-02-2026,366.73,368.12,365.39,367.67,19.1
1265,11-02-2026,367.87,375.08,364.39,373.34,34.58
1266,12-02-2026,373.88,379.15,369.21,378.21,60.64
1267,13-02-2026,374.68,375.47,368.37,371.8,44.41
1268,16-02-2026,369.71,381.88,368.62,379.75,38.85
1269,17-02-2026,379.05,381.73,374.68,376.07,37.99
1270,18-02-2026,376.07,379.8,375.62,377.26,21.5
1271,19-02-2026,377.16,379.4,366.03,367.03,32.04
1272,20-02-2026,367.03,376.86,366.98,375.67,28.44
1273,23-02-2026,376.67,379.2,374.48,376.91,32.29
1274,24-02-2026,374.68,378.11,370.21,377.41,30.06
1275,25-02-2026,377.66,381.29,374.18,378.9,31.22
1276,26-02-2026,378.45,383.03,375.92,378.06,31.9
1277,27-02-2026,378.06,379.15,373.93,375.22,31.98
1278,02-03-2026,353.81,371.65,353.81,366.08,56.46
1279,04-03-2026,360.07,367.62,359.87,363.6,57.07
1280,05-03-2026,363.99,376.17,363.99,374.53,59.81
1281,06-03-2026,372.69,382.88,370.8,373.19,37.49
1282,09-03-2026,364.24,371.9,362.9,370.6,50.63
1283,10-03-2026,373.59,381.78,373.59,378.95,76.75
1284,11-03-2026,380.64,390.08,380.0,383.37,96.8
1285,12-03-2026,381.64,404.84,381.09,399.67,250.08
1286,13-03-2026,399.67,403.55,391.03,392.52,90.72
1287,16-03-2026,393.11,396.44,382.63,388.14,80.29
1288,17-03-2026,388.59,399.82,388.59,398.38,120.85
1289,18-03-2026,400.02,403.0,395.8,397.88,73.48
1290,19-03-2026,395.05,401.91,390.63,396.05,81.24
1291,20-03-2026,399.52,415.87,398.53,399.92,251.55
1292,23-03-2026,400.22,400.82,370.7,384.57,151.74
1293,24-03-2026,392.57,392.57,381.44,382.38,97.27
1294,25-03-2026,385.61,392.57,384.67,388.29,69.01
1295,27-03-2026,387.6,389.14,382.23,383.32,99.94
1296,30-03-2026,378.65,386.36,375.62,376.42,94.47
1297,01-04-2026,388.29,388.49,376.22,377.86,60.63
1298,02-04-2026,376.52,384.27,365.73,382.63,95.44
1299,06-04-2026,382.68,384.62,376.12,381.49,66.91
1300,07-04-2026,379.6,386.31,376.12,385.31,43.82
1301,08-04-2026,392.57,395.0,389.64,392.52,73.24
1302,09-04-2026,392.57,396.39,389.59,392.27,85.47
1303,10-04-2026,394.06,398.88,392.47,396.89,60.97
1304,13-04-2026,392.52,414.43,387.85,407.03,206.12
1305,15-04-2026,412.44,421.29,407.48,419.25,176.11
1306,16-04-2026,424.77,427.0,413.64,423.97,141.02
1307,17-04-2026,426.36,429.34,421.99,424.97,73.77
1308,20-04-2026,424.87,435.8,421.84,430.93,130.82
1309,21-04-2026,432.32,436.35,428.99,433.36,90.15
1310,22-04-2026,433.31,438.09,432.12,433.36,59.46
1311,23-04-2026,432.82,435.1,424.92,427.65,79.28
1312,24-04-2026,428.35,434.01,423.38,432.32,67.81
1313,27-04-2026,433.91,453.14,432.52,450.41,164.0
1314,28-04-2026,451.2,462.04,451.2,458.96,161.58
1315,29-04-2026,461.44,461.54,446.63,448.72,74.12
1316,30-04-2026,447.23,447.23,436.59,441.81,61.16
1317,01-05-2026,441.81,441.81,441.81,441.81,0.0
1318,04-05-2026,442.76,445.24,435.8,438.68,49.21
1319,05-05-2026,438.33,443.0,433.96,439.92,67.86
1320,06-05-2026,441.76,443.55,436.79,440.52,42.55
1321,07-05-2026,442.41,443.25,435.5,436.54,54.72
1322,08-05-2026,435.4,437.89,432.02,433.31,40.61
1323,11-05-2026,431.33,435.25,426.06,430.53,41.56
1324,12-05-2026,428.54,430.73,414.68,415.82,68.21
1325,13-05-2026,388.59,411.2,388.39,401.96,209.59
1326,14-05-2026,403.35,408.77,399.72,405.34,57.95
1327,15-05-2026,406.88,409.71,402.51,404.49,43.44
1328,18-05-2026,402.11,403.2,393.51,401.86,60.08
1329,19-05-2026,401.81,415.92,400.92,412.44,74.54
1330,20-05-2026,409.26,413.39,407.23,410.95,43.91
1331,21-05-2026,413.44,414.43,406.48,407.97,50.14
1332,22-05-2026,408.47,410.41,403.65,406.38,43.99
1333,25-05-2026,408.72,412.54,406.88,411.0,36.36
1334,26-05-2026,412.69,424.17,411.45,418.36,93.32
1335,27-05-2026,418.21,427.75,416.92,423.18,61.71
1336,28-05-2026,423.18,423.18,423.18,423.18,0.0
1337,29-05-2026,427.25,431.33,417.07,418.16,81.98
1338,01-06-2026,419.1,421.14,414.03,416.92,65.04
1339,02-06-2026,412.94,414.68,406.13,412.34,56.16
1340,03-06-2026,411.9,412.39,404.74,409.21,36.5
1341,04-06-2026,407.48,412.05,406.48,408.27,25.12
1342,05-06-2026,408.92,411.2,404.05,406.68,26.17
1343,08-06-2026,401.56,406.58,399.82,401.71,27.52
1344,09-06-2026,401.86,404.1,394.11,396.19,57.96
1345,10-06-2026,396.19,400.47,390.93,392.32,34.9
1346,11-06-2026,389.54,394.06,385.91,387.85,55.8
1347,12-06-2026,393.36,393.36,385.61,391.13,63.17
1348,15-06-2026,395.3,402.9,393.11,401.61,92.02
1349,16-06-2026,402.51,403.1,397.79,399.77,75.0
1350,17-06-2026,399.77,400.97,396.89,399.03,59.58
1351,18-06-2026,400.47,401.41,396.0,400.42,55.5
1352,19-06-2026,400.02,401.21,397.04,399.87,45.85
1353,22-06-2026,399.87,405.09,398.58,403.45,68.87
1354,23-06-2026,405.95,406.5,396.5,398.3,50.46
1355,24-06-2026,398.8,400.75,391.45,393.1,55.37
1356,25-06-2026,395.05,395.9,388.0,388.95,63.92
1357,26-06-2026,388.95,388.95,388.95,388.95,0.0
1358,29-06-2026,388.95,390.3,385.1,386.5,36.15
1359,30-06-2026,387.55,389.35,384.0,385.5,35.28
1360,01-07-2026,386.25,387.05,374.3,375.45,97.53
