S.No,Date,Open,High,Low,Close,Volume
1048,27-03-2025,1516.86,1540.06,1507.78,1524.47,94.27
1049,28-03-2025,1511.59,1519.62,1483.07,1493.19,67.99
1050,01-04-2025,1463.34,1471.09,1443.0,1451.22,126.81
1051,02-04-2025,1459.49,1478.93,1459.49,1473.7,61.93
1052,03-04-2025,1458.97,1458.97,1411.81,1422.7,104.6
1053,04-04-2025,1388.47,1399.41,1376.59,1380.06,95.9
1054,07-04-2025,1285.32,1336.57,1242.54,1327.87,217.15
1055,08-04-2025,1360.43,1384.67,1345.22,1358.34,128.05
1056,09-04-2025,1335.76,1339.94,1313.75,1334.48,85.47
1057,11-04-2025,1341.65,1367.84,1328.15,1339.94,125.67
1058,15-04-2025,1374.31,1376.31,1339.51,1355.68,101.79
1059,16-04-2025,1354.72,1357.1,1327.92,1343.41,120.23
1060,17-04-2025,1329.06,1359.29,1310.33,1349.5,142.64
1061,21-04-2025,1340.46,1399.22,1340.46,1379.44,156.49
1062,22-04-2025,1368.99,1368.99,1349.31,1352.63,94.0
1063,23-04-2025,1374.69,1414.43,1368.6,1402.16,111.37
1064,24-04-2025,1397.41,1409.77,1389.42,1398.84,71.14
1065,25-04-2025,1402.73,1427.64,1391.33,1407.2,83.3
1066,28-04-2025,1407.2,1416.14,1393.04,1409.01,58.86
1067,29-04-2025,1408.91,1435.34,1401.4,1423.65,80.57
1068,30-04-2025,1422.98,1434.39,1409.48,1426.12,77.04
1069,02-05-2025,1425.74,1448.08,1422.41,1432.59,74.02
1070,05-05-2025,1440.29,1447.89,1428.69,1434.2,42.82
1071,06-05-2025,1431.73,1440.86,1425.17,1436.96,42.71
1072,07-05-2025,1426.03,1443.9,1422.79,1433.92,56.92
1073,08-05-2025,1433.63,1441.71,1427.17,1436.86,84.24
1074,09-05-2025,1426.69,1436.86,1420.42,1433.25,44.79
1075,12-05-2025,1461.2,1551.52,1456.45,1546.67,113.73
1076,13-05-2025,1529.65,1532.69,1487.44,1491.24,128.46
1077,14-05-2025,1496.38,1516.34,1492.1,1513.87,48.7
1078,15-05-2025,1511.4,1538.78,1493.52,1533.45,111.51
1079,16-05-2025,1533.07,1533.07,1503.51,1511.49,45.77
1080,19-05-2025,1498.75,1506.83,1478.98,1482.88,88.56
1081,20-05-2025,1492.57,1505.41,1481.17,1483.64,71.44
1082,21-05-2025,1490.58,1493.52,1475.56,1491.15,41.57
1083,22-05-2025,1478.79,1483.83,1464.05,1471.18,61.59
1084,23-05-2025,1473.56,1508.93,1473.56,1487.63,50.38
1085,26-05-2025,1489.34,1505.69,1485.63,1502.56,31.7
1086,27-05-2025,1501.99,1504.84,1479.64,1492.67,77.76
1087,28-05-2025,1503.03,1509.4,1492.57,1494.29,36.23
1088,29-05-2025,1510.64,1529.56,1498.85,1507.4,86.1
1089,30-05-2025,1514.54,1515.5,1499.21,1506.54,131.48
1090,02-06-2025,1503.93,1503.93,1483.69,1497.96,43.75
1091,03-06-2025,1502.97,1510.97,1480.41,1487.55,68.53
1092,04-06-2025,1487.55,1501.33,1486.0,1495.45,45.48
1093,05-06-2025,1492.27,1511.36,1486.2,1498.44,69.49
1094,06-06-2025,1498.82,1512.51,1487.64,1507.6,39.6
1095,09-06-2025,1521.29,1530.93,1514.54,1516.37,29.03
1096,10-06-2025,1527.07,1549.73,1520.81,1538.64,85.92
1097,11-06-2025,1532.95,1575.85,1532.95,1572.48,105.97
1098,12-06-2025,1558.89,1569.49,1540.66,1550.79,104.84
1099,13-06-2025,1519.36,1551.17,1513.77,1544.42,69.68
1100,16-06-2025,1542.5,1576.05,1539.7,1565.44,55.92
1101,17-06-2025,1562.45,1588.19,1557.54,1580.96,76.22
1102,18-06-2025,1562.74,1585.59,1562.74,1574.21,56.3
1103,19-06-2025,1565.54,1571.42,1553.58,1560.24,51.48
1104,20-06-2025,1560.81,1572.09,1551.08,1564.57,92.03
1105,23-06-2025,1543.46,1543.46,1518.78,1527.07,79.44
1106,24-06-2025,1543.46,1551.17,1519.94,1524.76,80.84
1107,25-06-2025,1532.86,1561.68,1528.13,1556.86,78.14
1108,26-06-2025,1550.98,1565.63,1548.86,1557.92,65.19
1109,27-06-2025,1560.81,1571.03,1544.81,1550.21,89.12
1110,30-06-2025,1556.96,1556.96,1536.81,1544.23,62.95
1111,01-07-2025,1551.17,1559.56,1542.98,1549.05,41.79
1112,02-07-2025,1559.85,1589.74,1545.77,1552.62,86.54
1113,03-07-2025,1560.33,1573.73,1556.96,1560.52,52.6
1114,04-07-2025,1566.6,1584.34,1554.35,1581.73,44.11
1115,07-07-2025,1581.06,1584.92,1564.67,1568.53,32.95
1116,08-07-2025,1569.49,1587.04,1563.22,1579.81,45.91
1117,09-07-2025,1578.94,1579.13,1565.25,1574.99,45.81
1118,10-07-2025,1580.0,1580.0,1549.34,1557.73,53.3
1119,11-07-2025,1522.35,1549.34,1506.83,1537.58,113.92
1120,14-07-2025,1534.59,1534.59,1503.74,1513.86,91.73
1121,15-07-2025,1508.85,1545.97,1507.79,1528.61,76.15
1122,16-07-2025,1522.25,1554.07,1521.77,1550.11,62.23
1123,17-07-2025,1540.57,1552.14,1523.31,1526.59,73.75
1124,18-07-2025,1534.88,1541.82,1523.22,1529.1,51.62
1125,21-07-2025,1523.22,1531.89,1510.49,1527.36,36.83
1126,22-07-2025,1508.75,1528.81,1508.75,1514.44,84.74
1127,23-07-2025,1519.65,1534.69,1494.29,1517.91,80.35
1128,24-07-2025,1523.22,1525.14,1492.56,1496.7,141.7
1129,25-07-2025,1487.93,1493.81,1456.98,1461.23,108.51
1130,28-07-2025,1459.49,1464.7,1429.22,1461.52,64.4
1131,29-07-2025,1458.53,1462.67,1442.33,1459.3,70.7
1132,30-07-2025,1465.28,1467.01,1451.87,1464.41,57.19
1133,31-07-2025,1455.44,1472.22,1443.2,1454.77,68.51
1134,01-08-2025,1440.21,1444.84,1412.83,1416.78,87.03
1135,04-08-2025,1408.97,1429.51,1398.85,1427.29,86.1
1136,05-08-2025,1425.56,1425.56,1402.71,1407.82,102.13
1137,06-08-2025,1399.82,1403.77,1378.9,1385.07,105.67
1138,07-08-2025,1378.61,1390.17,1363.37,1385.26,98.92
1139,08-08-2025,1373.79,1381.69,1366.17,1371.95,100.48
1140,11-08-2025,1368.87,1381.88,1363.18,1376.87,66.25
1141,12-08-2025,1376.87,1389.21,1369.93,1372.92,98.99
1142,13-08-2025,1373.79,1382.46,1371.28,1375.33,103.18
1143,14-08-2025,1374.94,1417.17,1374.94,1395.67,129.02
1144,18-08-2025,1412.06,1412.06,1378.22,1384.2,72.55
1145,19-08-2025,1381.21,1397.31,1381.21,1388.25,39.86
1146,20-08-2025,1388.92,1445.13,1388.92,1442.43,104.13
1147,21-08-2025,1453.8,1453.8,1430.95,1442.62,65.66
1148,22-08-2025,1444.26,1450.24,1432.69,1434.04,55.43
1149,25-08-2025,1452.55,1483.69,1452.55,1477.04,106.95
1150,26-08-2025,1468.26,1483.11,1464.02,1474.63,159.95
1151,28-08-2025,1474.63,1474.63,1444.16,1446.19,54.43
1152,29-08-2025,1447.92,1447.92,1414.95,1416.78,81.69
1153,01-09-2025,1423.63,1449.37,1423.15,1445.51,45.46
1154,02-09-2025,1445.51,1458.43,1432.88,1444.84,52.19
1155,03-09-2025,1446.09,1447.92,1420.06,1425.94,46.23
1156,04-09-2025,1430.67,1430.67,1407.62,1410.42,57.88
1157,05-09-2025,1417.17,1419.77,1381.5,1392.68,54.66
1158,08-09-2025,1398.85,1405.6,1376.97,1381.4,38.12
1159,09-09-2025,1427.77,1453.03,1419.58,1450.24,130.73
1160,10-09-2025,1455.83,1479.74,1455.06,1477.52,72.81
1161,11-09-2025,1469.13,1472.6,1452.36,1455.44,80.04
1162,12-09-2025,1481.76,1487.45,1466.43,1470.77,128.57
1163,15-09-2025,1470.77,1472.6,1447.25,1454.19,61.67
1164,16-09-2025,1454.19,1459.59,1449.46,1456.98,89.23
1165,17-09-2025,1462.38,1471.83,1459.59,1467.69,47.96
1166,18-09-2025,1494.29,1499.11,1483.21,1485.23,93.32
1167,19-09-2025,1489.09,1495.55,1465.47,1484.85,129.88
1168,22-09-2025,1429.41,1460.26,1428.74,1445.61,156.55
1169,23-09-2025,1439.34,1458.62,1439.34,1443.68,98.32
1170,24-09-2025,1433.75,1442.91,1429.41,1440.88,49.37
1171,25-09-2025,1435.49,1448.69,1423.44,1431.44,94.92
1172,26-09-2025,1421.99,1425.56,1389.4,1396.83,85.97
1173,29-09-2025,1407.53,1412.35,1384.87,1389.98,105.13
1174,30-09-2025,1391.14,1400.01,1386.42,1389.98,75.56
1175,01-10-2025,1394.03,1397.41,1376.1,1393.84,62.51
1176,03-10-2025,1387.28,1396.25,1381.69,1394.61,68.78
1177,06-10-2025,1394.61,1425.65,1390.46,1422.95,46.31
1178,07-10-2025,1424.59,1429.61,1401.74,1406.08,55.7
1179,08-10-2025,1404.64,1444.16,1402.71,1441.27,46.57
1180,09-10-2025,1448.02,1459.59,1433.56,1455.06,70.29
1181,10-10-2025,1455.73,1467.01,1444.93,1460.45,37.38
1182,13-10-2025,1443.2,1450.62,1430.09,1439.53,58.59
1183,14-10-2025,1445.13,1459.97,1433.08,1436.35,56.01
1184,15-10-2025,1430.57,1435.1,1414.76,1421.41,69.86
1185,16-10-2025,1420.93,1421.51,1408.01,1418.61,80.06
1186,17-10-2025,1402.61,1405.99,1382.46,1389.31,169.59
1187,20-10-2025,1401.45,1414.28,1397.89,1408.4,69.94
1188,21-10-2025,1424.88,1432.59,1417.17,1419.48,16.99
1189,23-10-2025,1455.73,1490.44,1451.87,1473.57,203.59
1190,24-10-2025,1484.17,1487.55,1463.44,1470.58,86.52
1191,27-10-2025,1478.02,1483.2,1466.37,1472.63,72.73
1192,28-10-2025,1467.93,1474.59,1458.93,1468.42,82.11
1193,29-10-2025,1468.42,1488.0,1465.19,1478.41,48.85
1194,30-10-2025,1475.08,1476.25,1457.56,1462.16,56.09
1195,31-10-2025,1458.44,1465.39,1449.34,1450.9,48.2
1196,03-11-2025,1450.9,1459.81,1442.97,1454.04,54.71
1197,04-11-2025,1448.36,1450.51,1431.91,1436.81,86.91
1198,06-11-2025,1447.28,1451.59,1430.94,1435.63,79.45
1199,07-11-2025,1438.86,1449.53,1418.41,1445.52,87.66
1200,10-11-2025,1458.54,1487.8,1458.44,1481.44,97.88
1201,11-11-2025,1492.7,1500.92,1479.09,1497.89,136.93
1202,12-11-2025,1507.38,1526.17,1505.52,1518.83,146.35
1203,13-11-2025,1524.12,1524.51,1497.89,1509.14,196.56
1204,14-11-2025,1487.8,1497.59,1457.27,1470.97,97.4
1205,17-11-2025,1464.31,1478.21,1460.89,1475.67,79.1
1206,18-11-2025,1474.1,1474.1,1451.78,1454.92,75.25
1207,19-11-2025,1458.93,1510.32,1458.93,1508.46,109.81
1208,20-11-2025,1522.06,1522.06,1501.51,1503.96,73.88
1209,21-11-2025,1498.57,1518.64,1493.97,1512.28,91.86
1210,24-11-2025,1530.48,1551.43,1508.36,1515.21,192.7
1211,25-11-2025,1516.19,1517.76,1493.58,1498.18,81.08
1212,26-11-2025,1499.65,1527.25,1499.65,1524.9,75.75
1213,27-11-2025,1530.87,1540.95,1519.32,1533.22,75.52
1214,28-11-2025,1531.85,1535.18,1524.02,1527.06,44.53
1215,01-12-2025,1529.4,1540.66,1523.04,1530.87,53.42
1216,02-12-2025,1533.81,1546.44,1523.14,1527.94,63.36
1217,03-12-2025,1522.16,1552.41,1521.18,1545.26,128.95
1218,04-12-2025,1534.79,1565.13,1534.79,1563.76,126.1
1219,05-12-2025,1575.9,1597.24,1566.11,1581.97,103.45
1220,08-12-2025,1582.85,1595.47,1566.31,1576.68,75.5
1221,09-12-2025,1567.28,1572.86,1548.88,1565.13,69.58
1222,10-12-2025,1573.94,1573.94,1549.27,1551.23,51.16
1223,11-12-2025,1564.15,1573.35,1547.02,1564.15,51.59
1224,12-12-2025,1567.48,1567.87,1549.08,1564.35,46.34
1225,15-12-2025,1551.43,1576.68,1551.43,1572.77,41.91
1226,16-12-2025,1566.11,1569.05,1552.02,1559.16,54.99
1227,17-12-2025,1553.58,1572.86,1552.41,1568.07,48.18
1228,18-12-2025,1576.39,1595.47,1572.67,1592.34,65.77
1229,19-12-2025,1615.05,1619.85,1595.28,1603.99,131.49
1230,22-12-2025,1628.75,1657.34,1628.75,1653.81,230.99
1231,23-12-2025,1643.44,1643.44,1621.32,1632.96,65.93
1232,24-12-2025,1625.82,1632.28,1617.5,1628.17,42.71
1233,26-12-2025,1628.17,1633.45,1616.72,1621.02,20.06
1234,29-12-2025,1622.88,1637.66,1602.42,1609.86,40.63
1235,30-12-2025,1612.11,1613.0,1582.55,1587.25,93.96
1236,31-12-2025,1586.67,1594.1,1575.12,1581.18,65.39
1237,01-01-2026,1581.18,1604.87,1579.91,1595.28,36.58
1238,02-01-2026,1601.25,1608.69,1593.03,1605.65,25.25
1239,05-01-2026,1602.33,1602.33,1549.57,1572.37,59.18
1240,06-01-2026,1566.21,1585.59,1565.13,1578.05,44.67
1241,07-01-2026,1580.79,1607.22,1580.79,1604.28,45.08
1242,08-01-2026,1604.19,1609.47,1574.53,1579.13,39.42
1243,09-01-2026,1575.9,1596.75,1572.96,1579.91,68.17
1244,12-01-2026,1576.0,1579.13,1558.87,1562.1,69.85
1245,13-01-2026,1583.73,1583.73,1552.8,1565.13,80.81
1246,14-01-2026,1554.36,1582.75,1549.57,1565.91,75.57
1247,15-01-2026,1565.91,1565.91,1565.91,1565.91,0.0
1248,16-01-2026,1628.46,1658.12,1618.38,1654.01,193.36
1249,19-01-2026,1649.31,1649.31,1631.2,1645.59,51.05
1250,20-01-2026,1637.56,1644.61,1617.89,1623.76,64.07
1251,21-01-2026,1616.03,1621.9,1596.65,1619.36,62.25
1252,22-01-2026,1630.71,1635.8,1618.77,1628.27,62.29
1253,23-01-2026,1631.89,1640.21,1626.99,1635.41,58.69
1254,27-01-2026,1650.09,1653.62,1625.92,1647.06,106.73
1255,28-01-2026,1644.42,1653.03,1615.05,1631.2,85.89
1256,29-01-2026,1622.88,1631.2,1607.32,1624.35,47.5
1257,30-01-2026,1619.95,1619.95,1583.83,1606.24,92.08
1258,02-02-2026,1626.8,1626.8,1583.73,1594.89,67.85
1259,03-02-2026,1690.62,1691.4,1617.99,1620.92,88.06
1260,04-02-2026,1540.66,1551.33,1478.11,1503.27,288.29
1261,05-02-2026,1501.51,1518.15,1483.6,1488.0,106.28
1262,06-02-2026,1489.86,1492.7,1448.65,1475.18,139.01
1263,09-02-2026,1489.86,1495.64,1461.38,1465.49,82.95
1264,10-02-2026,1468.23,1483.79,1459.42,1466.08,86.57
1265,11-02-2026,1469.4,1474.0,1437.89,1440.72,79.34
1266,12-02-2026,1398.63,1405.29,1351.26,1356.64,260.49
1267,13-02-2026,1266.49,1348.13,1254.36,1340.1,457.86
1268,16-02-2026,1344.6,1346.85,1309.95,1336.68,146.22
1269,17-02-2026,1340.98,1400.69,1338.05,1361.73,253.48
1270,18-02-2026,1361.44,1371.33,1316.81,1344.6,202.41
1271,19-02-2026,1355.66,1372.3,1334.33,1341.47,145.74
1272,20-02-2026,1330.41,1336.09,1309.86,1324.54,126.34
1273,23-02-2026,1323.36,1323.36,1290.08,1299.38,128.88
1274,24-02-2026,1273.44,1275.99,1237.32,1248.48,278.39
1275,25-02-2026,1258.96,1295.56,1258.96,1262.77,166.7
1276,26-02-2026,1277.85,1286.17,1259.05,1261.8,114.94
1277,27-02-2026,1298.21,1306.72,1266.79,1272.56,231.42
1278,02-03-2026,1263.66,1271.29,1246.04,1261.6,97.0
1279,04-03-2026,1264.63,1289.1,1264.63,1279.71,151.55
1280,05-03-2026,1292.04,1292.04,1262.77,1278.14,103.62
1281,06-03-2026,1275.4,1299.09,1275.4,1280.69,87.24
1282,09-03-2026,1262.68,1290.08,1255.34,1287.15,100.69
1283,10-03-2026,1292.04,1293.02,1256.9,1268.16,96.0
1284,11-03-2026,1260.72,1271.98,1244.37,1249.27,78.69
1285,12-03-2026,1245.55,1251.52,1231.35,1238.99,76.0
1286,13-03-2026,1224.5,1242.71,1216.28,1221.86,73.66
1287,16-03-2026,1213.93,1227.73,1198.27,1223.33,123.14
1288,17-03-2026,1218.63,1218.63,1189.36,1206.79,112.23
1289,18-03-2026,1211.78,1263.46,1208.74,1240.26,123.65
1290,19-03-2026,1217.85,1228.42,1189.36,1194.94,91.56
1291,20-03-2026,1215.69,1238.01,1203.16,1229.3,273.0
1292,23-03-2026,1211.97,1234.39,1201.4,1230.18,124.2
1293,24-03-2026,1242.12,1269.53,1224.5,1251.22,136.13
1294,25-03-2026,1243.1,1263.26,1230.47,1252.01,108.24
1295,27-03-2026,1257.98,1267.37,1236.44,1242.81,130.93
1296,30-03-2026,1223.52,1238.7,1216.67,1224.11,141.08
1297,01-04-2026,1262.68,1275.4,1242.61,1248.68,81.37
1298,02-04-2026,1233.31,1277.75,1233.12,1273.25,128.73
1299,06-04-2026,1273.84,1292.04,1271.49,1278.53,102.09
1300,07-04-2026,1274.42,1316.61,1266.1,1311.03,153.56
1301,08-04-2026,1320.43,1347.74,1302.81,1317.69,160.3
1302,09-04-2026,1301.73,1309.17,1286.17,1303.4,148.95
1303,10-04-2026,1290.08,1290.96,1256.12,1265.12,192.33
1304,13-04-2026,1245.06,1261.7,1238.89,1249.76,103.66
1305,15-04-2026,1278.63,1294.49,1272.95,1277.65,120.99
1306,16-04-2026,1294.1,1302.81,1281.27,1291.26,185.27
1307,17-04-2026,1285.19,1300.17,1278.44,1290.77,120.64
1308,20-04-2026,1292.04,1296.84,1280.39,1284.8,71.72
1309,21-04-2026,1282.25,1296.94,1271.78,1285.39,100.57
1310,22-04-2026,1267.57,1270.21,1229.3,1241.73,200.88
1311,23-04-2026,1227.44,1238.89,1200.03,1214.32,147.93
1312,24-04-2026,1174.58,1197.98,1127.8,1130.14,420.79
1313,27-04-2026,1130.14,1154.91,1130.05,1145.51,195.8
1314,28-04-2026,1138.07,1144.63,1125.45,1127.7,127.2
1315,29-04-2026,1133.96,1153.24,1132.3,1142.77,83.03
1316,30-04-2026,1142.77,1164.6,1135.04,1156.77,122.06
1317,01-05-2026,1156.77,1156.77,1156.77,1156.77,0.0
1318,04-05-2026,1169.69,1169.69,1140.52,1143.65,77.36
1319,05-05-2026,1144.73,1160.1,1135.53,1153.15,81.64
1320,06-05-2026,1161.86,1166.26,1139.44,1142.48,98.57
1321,07-05-2026,1148.15,1150.5,1134.65,1138.07,120.14
1322,08-05-2026,1136.41,1158.43,1134.26,1154.22,75.83
1323,11-05-2026,1151.09,1161.86,1147.27,1152.07,73.36
1324,12-05-2026,1137.39,1137.39,1099.21,1116.15,168.92
1325,13-05-2026,1112.53,1118.4,1097.26,1099.31,66.64
1326,14-05-2026,1096.08,1098.14,1065.93,1071.81,169.15
1327,15-05-2026,1078.66,1109.2,1078.27,1095.3,174.82
1328,18-05-2026,1095.3,1121.82,1094.32,1118.3,120.96
1329,19-05-2026,1137.39,1173.02,1137.39,1171.55,321.76
1330,20-05-2026,1161.86,1181.34,1159.8,1168.42,151.21
1331,21-05-2026,1170.77,1176.34,1152.07,1156.18,100.21
1332,22-05-2026,1157.45,1166.56,1147.67,1149.62,88.03
1333,25-05-2026,1157.94,1159.9,1141.4,1143.75,58.56
1334,26-05-2026,1141.6,1155.69,1138.27,1142.97,80.06
1335,27-05-2026,1136.41,1142.58,1130.54,1135.33,63.72
1336,28-05-2026,1135.33,1135.33,1135.33,1135.33,0.0
1337,29-05-2026,1156.96,1184.37,1129.17,1136.31,690.85
1338,01-06-2026,1150.11,1191.22,1148.84,1177.03,194.39
1339,02-06-2026,1206.39,1251.81,1206.39,1243.88,360.33
1340,03-06-2026,1215.79,1223.43,1190.24,1196.7,185.34
1341,04-06-2026,1182.41,1189.46,1170.86,1175.86,127.56
1342,05-06-2026,1194.16,1197.88,1169.0,1172.14,86.92
1343,08-06-2026,1152.56,1175.27,1151.58,1162.45,86.32
1344,09-06-2026,1168.32,1168.32,1142.58,1155.3,109.84
1345,10-06-2026,1160.1,1171.4,1143.3,1145.3,88.88
1346,11-06-2026,1129.7,1133.7,1109.0,1114.6,93.72
1347,12-06-2026,1120.0,1123.3,1111.5,1116.4,80.75
1348,15-06-2026,1130.0,1151.0,1123.0,1134.9,78.56
1349,16-06-2026,1136.9,1153.8,1123.2,1143.6,104.56
1350,17-06-2026,1149.0,1162.5,1148.0,1157.7,59.95
1351,18-06-2026,1142.9,1142.9,1125.3,1127.5,167.81
1352,19-06-2026,1062.3,1066.0,1030.0,1051.4,456.65
1353,22-06-2026,1055.0,1080.3,1055.0,1065.4,101.79
1354,23-06-2026,1053.8,1055.3,1026.0,1029.3,193.23
1355,24-06-2026,1040.9,1065.5,1037.7,1056.6,123.46
1356,25-06-2026,1065.0,1068.0,1039.1,1041.2,158.67
1357,26-06-2026,1041.2,1041.2,1041.2,1041.2,0.0
1358,29-06-2026,1037.1,1046.6,1029.1,1036.7,150.81
1359,30-06-2026,1030.0,1030.4,996.0,1000.4,241.28
1360,01-07-2026,1006.0,1014.0,982.4,985.3,130.38
1361,02-07-2026,1006.4,1045.0,1006.0,1040.9,187.41
